-1.97468 -1.16578
-1.97468 -1.16578
-1.97468 -1.16578
-1.97468 -1.16578
-1.97468 -1.16578
-1.97468 -1.16578
-1.97468 -1.16578
-1.97468 -1.16578
-1.97468 -1.16578
-1.97468 -1.16578
-2.09626 -1.11097
-2.09626 -1.11097
-2.09626 -1.11097
-2.09626 -1.11097
-2.09626 -1.11097
-2.09626 -1.11097
-2.09626 -1.11097
-2.09626 -1.11097
-2.09626 -1.11097
-2.09626 -1.11097
-2.09626 -1.11097
-2.09626 -1.11097
-2.09626 -1.11097
-2.09626 -1.11097
-2.09626 -1.11097
-2.09626 -1.11097
-2.09626 -1.11097
-2.21236 -1.05035
-2.21236 -1.05035
-2.21236 -1.05035
-2.21236 -1.05035
-2.21236 -1.05035
-2.21236 -1.05035
-2.21236 -1.05035
-2.21236 -1.05035
-2.21236 -1.05035
-2.21236 -1.05035
-2.21236 -1.05035
-2.21236 -1.05035
-2.21236 -1.05035
-2.32239 -0.984231
-2.32239 -0.984231
-2.32239 -0.984231
-2.32239 -0.984231
-2.32239 -0.984231
-2.32239 -0.984231
-2.32239 -0.984231
-2.32239 -0.984231
-2.32239 -0.984231
-2.32239 -0.984231
-2.32239 -0.984231
-2.32239 -0.984231
-2.32239 -0.984231
-2.32239 -0.984231
-2.32239 -0.984231
-2.42581 -0.912941
-2.42581 -0.912941
-2.42581 -0.912941
-2.42581 -0.912941
-2.42581 -0.912941
-2.42581 -0.912941
-2.42581 -0.912941
-2.42581 -0.912941
-2.42581 -0.912941
-2.42581 -0.912941
-2.42581 -0.912941
-2.42581 -0.912941
-2.42581 -0.912941
-2.42581 -0.912941
-2.42581 -0.912941
-2.52211 -0.836835
-2.52211 -0.836835
-2.52211 -0.836835
-2.52211 -0.836835
-2.52211 -0.836835
-2.52211 -0.836835
-2.52211 -0.836835
-2.52211 -0.836835
-2.52211 -0.836835
-2.52211 -0.836835
-2.52211 -0.836835
-2.61079 -0.756296
-2.61079 -0.756296
-2.61079 -0.756296
-2.61079 -0.756296
-2.61079 -0.756296
-2.61079 -0.756296
-2.61079 -0.756296
-2.61079 -0.756296
-2.61079 -0.756296
-2.61079 -0.756296
-2.61079 -0.756296
-2.61079 -0.756296
-2.61079 -0.756296
-2.61079 -0.756296
-2.61079 -0.756296
-2.61079 -0.756296
-2.61079 -0.756296
-2.61079 -0.756296
-2.61079 -0.756296
-2.61079 -0.756296
-2.61079 -0.756296
-2.61079 -0.756296
-2.61079 -0.756296
-2.69142 -0.671725
-2.69142 -0.671725
-2.69142 -0.671725
-2.76359 -0.583545
-2.76359 -0.583545
-2.76359 -0.583545
-2.76359 -0.583545
-2.76359 -0.583545
-2.76359 -0.583545
-2.76359 -0.583545
-2.76359 -0.583545
-2.76359 -0.583545
-2.76359 -0.583545
-2.76359 -0.583545
-2.76359 -0.583545
-2.76359 -0.583545
-2.76359 -0.583545
-2.76359 -0.583545
-2.76359 -0.583545
-2.76359 -0.583545
-2.76359 -0.583545
-2.76359 -0.583545
-2.76359 -0.583545
-2.76359 -0.583545
-2.76359 -0.583545
-2.76359 -0.583545
-2.76359 -0.583545
-2.76359 -0.583545
-2.76359 -0.583545
-2.76359 -0.583545
-2.76359 -0.583545
-2.76359 -0.583545
-2.76359 -0.583545
-2.76359 -0.583545
-2.76359 -0.583545
-2.76359 -0.583545
-2.76359 -0.583545
-2.76359 -0.583545
-2.76359 -0.583545
-2.76359 -0.583545
-2.76359 -0.583545
-2.76359 -0.583545
-2.76359 -0.583545
-2.76359 -0.583545
-2.76359 -0.583545
-2.76359 -0.583545
-2.76359 -0.583545
-2.76359 -0.583545
-2.76359 -0.583545
-2.76359 -0.583545
-2.76359 -0.583545
-2.76359 -0.583545
-2.76359 -0.583545
-2.76359 -0.583545
-2.76359 -0.583545
-2.76359 -0.583545
-2.76359 -0.583545
-2.76359 -0.583545
-2.76359 -0.583545
-2.76359 -0.583545
-2.76359 -0.583545
-2.76359 -0.583545
-2.76359 -0.583545
-2.76359 -0.583545
-2.76359 -0.583545
-2.76359 -0.583545
-2.76359 -0.583545
-2.76359 -0.583545
-2.76359 -0.583545
-2.76359 -0.583545
-2.76359 -0.583545
-2.76359 -0.583545
-2.76359 -0.583545
-2.76359 -0.583545
-2.76359 -0.583545
-2.76359 -0.583545
-2.76359 -0.583545
-2.76359 -0.583545
-2.76359 -0.583545
-2.76359 -0.583545
-2.76359 -0.583545
-2.76359 -0.583545
-2.76359 -0.583545
-2.76359 -0.583545
-2.76359 -0.583545
-2.76359 -0.583545
-2.76359 -0.583545
-2.76359 -0.583545
-2.76359 -0.583545
-2.76359 -0.583545
-2.76359 -0.583545
-2.76359 -0.583545
-2.76359 -0.583545
-2.76359 -0.583545
-2.76359 -0.583545
-2.76359 -0.583545
-2.76359 -0.583545
-2.76359 -0.583545
-2.76359 -0.583545
-2.76359 -0.583545
-2.76359 -0.583545
-2.76359 -0.583545
-2.76359 -0.583545
-2.76359 -0.583545
-2.76359 -0.583545
-2.76359 -0.583545
-2.76359 -0.583545
-2.76359 -0.583545
-2.76359 -0.583545
-2.76359 -0.583545
-2.76359 -0.583545
-2.76359 -0.583545
-2.76359 -0.583545
-2.76359 -0.583545
-2.76359 -0.583545
-2.76359 -0.583545
-2.76359 -0.583545
-2.76359 -0.583545
-2.76359 -0.583545
-2.76359 -0.583545
-2.76359 -0.583545
-2.76359 -0.583545
-2.76359 -0.583545
-2.76359 -0.583545
-2.76359 -0.583545
-2.76359 -0.583545
-2.76359 -0.583545
-2.76359 -0.583545
-2.76359 -0.583545
-2.76359 -0.583545
-2.76359 -0.583545
-2.76359 -0.583545
-2.76359 -0.583545
-2.76359 -0.583545
-2.76359 -0.583545
-2.76359 -0.583545
-2.76359 -0.583545
-2.76359 -0.583545
-2.76359 -0.583545
-2.76359 -0.583545
-2.76359 -0.583545
-2.76359 -0.583545
-2.76359 -0.583545
-2.76359 -0.583545
-2.76359 -0.583545
-2.76359 -0.583545
-2.76359 -0.583545
-2.76359 -0.583545
-2.76359 -0.583545
-2.76359 -0.583545
-2.76359 -0.583545
-2.82695 -0.492198
-2.82695 -0.492198
-2.82695 -0.492198
-2.82695 -0.492198
-2.82695 -0.492198
-2.82695 -0.492198
-2.82695 -0.492198
-2.82695 -0.492198
-2.82695 -0.492198
-2.82695 -0.492198
-2.82695 -0.492198
-2.82695 -0.492198
-2.82695 -0.492198
-2.82695 -0.492198
-2.82695 -0.492198
-2.82695 -0.492198
-2.82695 -0.492198
-2.82695 -0.492198
-2.82695 -0.492198
-2.82695 -0.492198
-2.82695 -0.492198
-2.82695 -0.492198
-2.82695 -0.492198
-2.82695 -0.492198
-2.82695 -0.492198
-2.82695 -0.492198
-2.82695 -0.492198
-2.82695 -0.492198
-2.82695 -0.492198
-2.82695 -0.492198
-2.82695 -0.492198
-2.82695 -0.492198
-2.82695 -0.492198
-2.82695 -0.492198
-2.82695 -0.492198
-2.82695 -0.492198
-2.82695 -0.492198
-2.82695 -0.492198
-2.82695 -0.492198
-2.82695 -0.492198
-2.82695 -0.492198
-2.88117 -0.398139
-2.88117 -0.398139
-2.88117 -0.398139
-2.88117 -0.398139
-2.88117 -0.398139
-2.88117 -0.398139
-2.88117 -0.398139
-2.88117 -0.398139
-2.88117 -0.398139
-2.88117 -0.398139
-2.88117 -0.398139
-2.92598 -0.30184
-2.92598 -0.30184
-2.96117 -0.203782
-2.96117 -0.203782
-2.96117 -0.203782
-2.96117 -0.203782
-2.96117 -0.203782
-2.96117 -0.203782
-2.96117 -0.203782
-2.96117 -0.203782
-2.96117 -0.203782
-2.96117 -0.203782
-2.96117 -0.203782
-2.98654 -0.104455
-2.98654 -0.104455
-2.98654 -0.104455
-2.98654 -0.104455
-2.98654 -0.104455
-2.98654 -0.104455
-2.98654 -0.104455
-2.98654 -0.104455
-2.98654 -0.104455
-2.98654 -0.104455
-2.98654 -0.104455
-2.98654 -0.104455
-2.98654 -0.104455
-2.98654 -0.104455
-2.98654 -0.104455
-2.98654 -0.104455
-2.98654 -0.104455
-2.98654 -0.104455
-2.98654 -0.104455
-2.98654 -0.104455
-2.98654 -0.104455
-2.98654 -0.104455
-2.98654 -0.104455
-2.98654 -0.104455
-2.98654 -0.104455
-2.98654 -0.104455
-2.98654 -0.104455
-2.98654 -0.104455
-2.98654 -0.104455
-2.98654 -0.104455
-2.98654 -0.104455
-2.98654 -0.104455
-2.98654 -0.104455
-2.98654 -0.104455
-2.98654 -0.104455
-2.98654 -0.104455
-2.98654 -0.104455
-2.98654 -0.104455
-2.98654 -0.104455
-2.98654 -0.104455
-2.98654 -0.104455
-2.98654 -0.104455
-2.98654 -0.104455
-2.98654 -0.104455
-2.98654 -0.104455
-2.98654 -0.104455
-2.98654 -0.104455
-2.98654 -0.104455
-2.98654 -0.104455
-2.98654 -0.104455
-2.98654 -0.104455
-2.98654 -0.104455
-2.98654 -0.104455
-2.98654 -0.104455
-2.98654 -0.104455
-2.98654 -0.104455
-2.98654 -0.104455
-2.98654 -0.104455
-2.98654 -0.104455
-2.98654 -0.104455
-2.98654 -0.104455
-2.98654 -0.104455
-2.98654 -0.104455
-2.98654 -0.104455
-2.98654 -0.104455
-2.98654 -0.104455
-2.98654 -0.104455
-2.98654 -0.104455
-2.98654 -0.104455
-2.98654 -0.104455
-2.98654 -0.104455
-2.98654 -0.104455
-2.98654 -0.104455
-2.98654 -0.104455
-2.98654 -0.104455
-2.98654 -0.104455
-2.98654 -0.104455
-2.98654 -0.104455
-2.98654 -0.104455
-2.98654 -0.104455
-2.98654 -0.104455
-2.98654 -0.104455
-2.98654 -0.104455
-2.98654 -0.104455
-2.98654 -0.104455
-2.98654 -0.104455
-2.98654 -0.104455
-2.98654 -0.104455
-2.98654 -0.104455
-2.98654 -0.104455
-2.98654 -0.104455
-2.98654 -0.104455
-2.98654 -0.104455
-2.98654 -0.104455
-2.98654 -0.104455
-2.98654 -0.104455
-2.98654 -0.104455
-2.98654 -0.104455
-2.98654 -0.104455
-2.98654 -0.104455
-2.98654 -0.104455
-2.98654 -0.104455
-2.98654 -0.104455
-3.00199 -0.00435524
-3.00199 -0.00435524
-3.00199 -0.00435524
-3.00199 -0.00435524
-3.00199 -0.00435524
-3.00199 -0.00435524
-3.00199 -0.00435524
-3.00199 -0.00435524
-3.00199 -0.00435524
-3.00199 -0.00435524
-3.00199 -0.00435524
-3.00199 -0.00435524
-3.00199 -0.00435524
-3.00199 -0.00435524
-3.00199 -0.00435524
-3.00199 -0.00435524
-3.00199 -0.00435524
-3.00199 -0.00435524
-3.00199 -0.00435524
-3.00199 -0.00435524
-3.00199 -0.00435524
-3.00199 -0.00435524
-3.00199 -0.00435524
-3.00199 -0.00435524
-3.00199 -0.00435524
-3.00199 -0.00435524
-3.00199 -0.00435524
-3.00199 -0.00435524
-3.00199 -0.00435524
-3.00199 -0.00435524
-3.00199 -0.00435524
-3.00199 -0.00435524
-3.00199 -0.00435524
-3.00199 -0.00435524
-3.00199 -0.00435524
-3.00199 -0.00435524
-3.00199 -0.00435524
-3.00199 -0.00435524
-3.00199 -0.00435524
-3.00199 -0.00435524
-3.00199 -0.00435524
-3.00199 -0.00435524
-3.00199 -0.00435524
-3.00199 -0.00435524
-3.00199 -0.00435524
-3.00199 -0.00435524
-3.00199 -0.00435524
-3.00199 -0.00435524
-3.00199 -0.00435524
-3.00199 -0.00435524
-3.00199 -0.00435524
-3.00199 -0.00435524
-3.00199 -0.00435524
-3.00199 -0.00435524
-3.00199 -0.00435524
-3.00742 0.096016
-3.00742 0.096016
-3.00282 0.196157
-3.00282 0.196157
-3.00282 0.196157
-3.00282 0.196157
-3.00282 0.196157
-3.00282 0.196157
-3.00282 0.196157
-3.00282 0.196157
-3.00282 0.196157
-3.00282 0.196157
-3.00282 0.196157
-3.00282 0.196157
-3.00282 0.196157
-3.00282 0.196157
-3.00282 0.196157
-3.00282 0.196157
-3.00282 0.196157
-3.00282 0.196157
-3.00282 0.196157
-3.00282 0.196157
-3.00282 0.196157
-3.00282 0.196157
-3.00282 0.196157
-3.00282 0.196157
-3.00282 0.196157
-3.00282 0.196157
-3.00282 0.196157
-3.00282 0.196157
-3.00282 0.196157
-3.00282 0.196157
-3.00282 0.196157
-3.00282 0.196157
-3.00282 0.196157
-2.98821 0.295568
-2.98821 0.295568
-2.98821 0.295568
-2.98821 0.295568
-2.98821 0.295568
-2.98821 0.295568
-2.98821 0.295568
-2.98821 0.295568
-2.98821 0.295568
-2.98821 0.295568
-2.98821 0.295568
-2.98821 0.295568
-2.98821 0.295568
-2.98821 0.295568
-2.98821 0.295568
-2.98821 0.295568
-2.98821 0.295568
-2.98821 0.295568
-2.98821 0.295568
-2.98821 0.295568
-2.98821 0.295568
-2.98821 0.295568
-2.98821 0.295568
-2.98821 0.295568
-2.98821 0.295568
-2.96365 0.39375
-2.96365 0.39375
-2.96365 0.39375
-2.96365 0.39375
-2.96365 0.39375
-2.96365 0.39375
-2.96365 0.39375
-2.96365 0.39375
-2.96365 0.39375
-2.96365 0.39375
-2.96365 0.39375
-2.96365 0.39375
-2.96365 0.39375
-2.96365 0.39375
-2.96365 0.39375
-2.96365 0.39375
-2.96365 0.39375
-2.96365 0.39375
-2.96365 0.39375
-2.96365 0.39375
-2.96365 0.39375
-2.96365 0.39375
-2.96365 0.39375
-2.96365 0.39375
-2.96365 0.39375
-2.96365 0.39375
-2.96365 0.39375
-2.96365 0.39375
-2.92928 0.490214
-2.92928 0.490214
-2.92928 0.490214
-2.92928 0.490214
-2.92928 0.490214
-2.92928 0.490214
-2.92928 0.490214
-2.92928 0.490214
-2.92928 0.490214
-2.92928 0.490214
-2.92928 0.490214
-2.92928 0.490214
-2.88525 0.584477
-2.88525 0.584477
-2.88525 0.584477
-2.88525 0.584477
-2.88525 0.584477
-2.88525 0.584477
-2.88525 0.584477
-2.88525 0.584477
-2.88525 0.584477
-2.88525 0.584477
-2.88525 0.584477
-2.88525 0.584477
-2.88525 0.584477
-2.88525 0.584477
-2.88525 0.584477
-2.88525 0.584477
-2.88525 0.584477
-2.88525 0.584477
-2.88525 0.584477
-2.88525 0.584477
-2.88525 0.584477
-2.88525 0.584477
-2.88525 0.584477
-2.88525 0.584477
-2.88525 0.584477
-2.88525 0.584477
-2.88525 0.584477
-2.88525 0.584477
-2.88525 0.584477
-2.88525 0.584477
-2.88525 0.584477
-2.88525 0.584477
-2.88525 0.584477
-2.88525 0.584477
-2.88525 0.584477
-2.88525 0.584477
-2.88525 0.584477
-2.88525 0.584477
-2.88525 0.584477
-2.88525 0.584477
-2.88525 0.584477
-2.88525 0.584477
-2.88525 0.584477
-2.88525 0.584477
-2.88525 0.584477
-2.88525 0.584477
-2.88525 0.584477
-2.88525 0.584477
-2.88525 0.584477
-2.88525 0.584477
-2.88525 0.584477
-2.88525 0.584477
-2.88525 0.584477
-2.88525 0.584477
-2.88525 0.584477
-2.88525 0.584477
-2.88525 0.584477
-2.88525 0.584477
-2.88525 0.584477
-2.88525 0.584477
-2.88525 0.584477
-2.88525 0.584477
-2.88525 0.584477
-2.88525 0.584477
-2.88525 0.584477
-2.88525 0.584477
-2.88525 0.584477
-2.88525 0.584477
-2.88525 0.584477
-2.88525 0.584477
-2.88525 0.584477
-2.88525 0.584477
-2.88525 0.584477
-2.88525 0.584477
-2.88525 0.584477
-2.88525 0.584477
-2.88525 0.584477
-2.88525 0.584477
-2.88525 0.584477
-2.88525 0.584477
-2.88525 0.584477
-2.88525 0.584477
-2.88525 0.584477
-2.88525 0.584477
-2.88525 0.584477
-2.88525 0.584477
-2.88525 0.584477
-2.88525 0.584477
-2.88525 0.584477
-2.88525 0.584477
-2.88525 0.584477
-2.88525 0.584477
-2.88525 0.584477
-2.88525 0.584477
-2.88525 0.584477
-2.88525 0.584477
-2.88525 0.584477
-2.88525 0.584477
-2.88525 0.584477
-2.88525 0.584477
-2.88525 0.584477
-2.88525 0.584477
-2.88525 0.584477
-2.88525 0.584477
-2.88525 0.584477
-2.88525 0.584477
-2.88525 0.584477
-2.88525 0.584477
-2.88525 0.584477
-2.88525 0.584477
-2.88525 0.584477
-2.88525 0.584477
-2.88525 0.584477
-2.88525 0.584477
-2.88525 0.584477
-2.88525 0.584477
-2.88525 0.584477
-2.88525 0.584477
-2.88525 0.584477
-2.88525 0.584477
-2.88525 0.584477
-2.88525 0.584477
-2.88525 0.584477
-2.88525 0.584477
-2.88525 0.584477
-2.88525 0.584477
-2.88525 0.584477
-2.88525 0.584477
-2.88525 0.584477
-2.88525 0.584477
-2.88525 0.584477
-2.88525 0.584477
-2.88525 0.584477
-2.88525 0.584477
-2.88525 0.584477
-2.88525 0.584477
-2.88525 0.584477
-2.88525 0.584477
-2.88525 0.584477
-2.88525 0.584477
-2.88525 0.584477
-2.83181 0.676067
-2.83181 0.676067
-2.83181 0.676067
-2.83181 0.676067
-2.83181 0.676067
-2.83181 0.676067
-2.83181 0.676067
-2.83181 0.676067
-2.83181 0.676067
-2.83181 0.676067
-2.83181 0.676067
-2.83181 0.676067
-2.83181 0.676067
-2.83181 0.676067
-2.83181 0.676067
-2.83181 0.676067
-2.83181 0.676067
-2.83181 0.676067
-2.83181 0.676067
-2.83181 0.676067
-2.83181 0.676067
-2.83181 0.676067
-2.83181 0.676067
-2.83181 0.676067
-2.83181 0.676067
-2.83181 0.676067
-2.83181 0.676067
-2.83181 0.676067
-2.83181 0.676067
-2.83181 0.676067
-2.83181 0.676067
-2.83181 0.676067
-2.83181 0.676067
-2.83181 0.676067
-2.83181 0.676067
-2.7692 0.764527
-2.7692 0.764527
-2.69775 0.849414
-2.69775 0.849414
-2.61781 0.930304
-2.61781 0.930304
-2.61781 0.930304
-2.61781 0.930304
-2.61781 0.930304
-2.61781 0.930304
-2.61781 0.930304
-2.61781 0.930304
-2.61781 0.930304
-2.61781 0.930304
-2.61781 0.930304
-2.61781 0.930304
-2.61781 0.930304
-2.61781 0.930304
-2.61781 0.930304
-2.61781 0.930304
-2.61781 0.930304
-2.61781 0.930304
-2.61781 0.930304
-2.61781 0.930304
-2.61781 0.930304
-2.61781 0.930304
-2.61781 0.930304
-2.61781 0.930304
-2.61781 0.930304
-2.61781 0.930304
-2.61781 0.930304
-2.61781 0.930304
-2.61781 0.930304
-2.61781 0.930304
-2.61781 0.930304
-2.61781 0.930304
-2.61781 0.930304
-2.61781 0.930304
-2.61781 0.930304
-2.52978 1.00679
-2.52978 1.00679
-2.52978 1.00679
-2.52978 1.00679
-2.52978 1.00679
-2.52978 1.00679
-2.52978 1.00679
-2.52978 1.00679
-2.52978 1.00679
-2.52978 1.00679
-2.52978 1.00679
-2.52978 1.00679
-2.52978 1.00679
-2.52978 1.00679
-2.52978 1.00679
-2.52978 1.00679
-2.52978 1.00679
-2.52978 1.00679
-2.52978 1.00679
-2.52978 1.00679
-2.52978 1.00679
-2.52978 1.00679
-2.52978 1.00679
-2.52978 1.00679
-2.52978 1.00679
-2.52978 1.00679
-2.52978 1.00679
-2.52978 1.00679
-2.52978 1.00679
-2.52978 1.00679
-2.52978 1.00679
-2.52978 1.00679
-2.52978 1.00679
-2.52978 1.00679
-2.52978 1.00679
-2.52978 1.00679
-2.52978 1.00679
-2.52978 1.00679
-2.52978 1.00679
-2.52978 1.00679
-2.52978 1.00679
-2.52978 1.00679
-2.52978 1.00679
-2.52978 1.00679
-2.52978 1.00679
-2.52978 1.00679
-2.52978 1.00679
-2.52978 1.00679
-2.52978 1.00679
-2.52978 1.00679
-2.52978 1.00679
-2.52978 1.00679
-2.52978 1.00679
-2.52978 1.00679
-2.52978 1.00679
-2.52978 1.00679
-2.52978 1.00679
-2.52978 1.00679
-2.52978 1.00679
-2.52978 1.00679
-2.52978 1.00679
-2.52978 1.00679
-2.52978 1.00679
-2.52978 1.00679
-2.52978 1.00679
-2.52978 1.00679
-2.52978 1.00679
-2.4341 1.0785
-2.4341 1.0785
-2.4341 1.0785
-2.4341 1.0785
-2.4341 1.0785
-2.4341 1.0785
-2.4341 1.0785
-2.4341 1.0785
-2.4341 1.0785
-2.4341 1.0785
-2.4341 1.0785
-2.4341 1.0785
-2.4341 1.0785
-2.4341 1.0785
-2.4341 1.0785
-2.33125 1.14506
-2.33125 1.14506
-2.33125 1.14506
-2.33125 1.14506
-2.33125 1.14506
-2.33125 1.14506
-2.22174 1.20615
-2.22174 1.20615
-2.10613 1.26145
-2.10613 1.26145
-2.10613 1.26145
-1.98498 1.3107
-1.98498 1.3107
-1.98498 1.3107
-1.98498 1.3107
-1.98498 1.3107
-1.98498 1.3107
-1.98498 1.3107
-1.98498 1.3107
-1.98498 1.3107
-1.98498 1.3107
-1.98498 1.3107
-1.98498 1.3107
-1.98498 1.3107
-1.98498 1.3107
-1.98498 1.3107
-1.98498 1.3107
-1.98498 1.3107
-1.98498 1.3107
-1.98498 1.3107
-1.98498 1.3107
-1.98498 1.3107
-1.98498 1.3107
-1.98498 1.3107
-1.98498 1.3107
-1.98498 1.3107
-1.98498 1.3107
-1.98498 1.3107
-1.98498 1.3107
-1.98498 1.3107
-1.98498 1.3107
-1.85891 1.35365
-1.85891 1.35365
-1.85891 1.35365
-1.85891 1.35365
-1.85891 1.35365
-1.72854 1.39008
-1.72854 1.39008
-1.72854 1.39008
-1.72854 1.39008
-1.59454 1.4198
-1.59454 1.4198
-1.59454 1.4198
-1.59454 1.4198
-1.59454 1.4198
-1.59454 1.4198
-1.45756 1.44268
-1.31829 1.45859
-1.17743 1.46747
-1.17743 1.46747
-1.17743 1.46747
-1.03568 1.46925
-0.893758 1.46394
-0.752364 1.45156
-0.752364 1.45156
-0.752364 1.45156
-0.752364 1.45156
-0.752364 1.45156
-0.612209 1.43217
-0.612209 1.43217
-0.473992 1.40587
-0.473992 1.40587
-0.473992 1.40587
-0.473992 1.40587
-0.473992 1.40587
-0.473992 1.40587
-0.338405 1.37279
-0.206127 1.33309
-0.0778174 1.28698
0.045881 1.23469
0.16435 1.17647
0.276997 1.11262
0.383259 1.04346
0.482605 0.969329
0.574538 0.890602
0.658599 0.807672
0.734366 0.720954
0.801461 0.630881
0.859549 0.537904
0.90834 0.442487
0.947588 0.345107
0.977099 0.246252
0.996724 0.146416
1.00637 0.0460977
1.00598 -0.0542011
0.995555 -0.153979
0.975158 -0.252737
0.944884 -0.349981
0.904886 -0.445225
0.855363 -0.537993
0.796564 -0.627822
0.728782 -0.714261
0.652356 -0.796878
0.567668 -0.875262
0.475142 -0.949019
0.37524 -1.01778
0.268462 -1.0812
0.155341 -1.13897
0.0364442 -1.19079
-0.0876351 -1.23641
-0.216276 -1.2756
-0.216276 -1.2756
-0.216276 -1.2756
-0.348836 -1.30816
-0.348836 -1.30816
-0.348836 -1.30816
-0.348836 -1.30816
-0.484652 -1.33392
-0.484652 -1.33392
-0.623044 -1.35277
-0.623044 -1.35277
-0.763321 -1.36461
-0.904782 -1.36937
-1.04672 -1.36703
-1.18842 -1.35761
-1.32918 -1.34115
-1.32918 -1.34115
-1.32918 -1.34115
-1.32918 -1.34115
-1.32918 -1.34115
-1.32918 -1.34115
-1.32918 -1.34115
-1.32918 -1.34115
-1.32918 -1.34115
-1.32918 -1.34115
-1.32918 -1.34115
-1.32918 -1.34115
-1.32918 -1.34115
-1.32918 -1.34115
-1.32918 -1.34115
-1.32918 -1.34115
-1.32918 -1.34115
-1.32918 -1.34115
-1.32918 -1.34115
-1.32918 -1.34115
-1.32918 -1.34115
-1.32918 -1.34115
-1.4683 -1.31774
-1.4683 -1.31774
-1.4683 -1.31774
-1.4683 -1.31774
-1.4683 -1.31774
-1.4683 -1.31774
-1.60507 -1.28748
-1.60507 -1.28748
-1.73882 -1.25054
-1.86887 -1.2071
-1.86887 -1.2071
-1.86887 -1.2071
-1.99458 -1.15737
-1.99458 -1.15737
-1.99458 -1.15737
-1.99458 -1.15737
-1.99458 -1.15737
-1.99458 -1.15737
-1.99458 -1.15737
-1.99458 -1.15737
-1.99458 -1.15737
-1.99458 -1.15737
-2.11532 -1.1016
-2.11532 -1.1016
-2.11532 -1.1016
-2.11532 -1.1016
-2.11532 -1.1016
-2.11532 -1.1016
-2.11532 -1.1016
-2.11532 -1.1016
-2.11532 -1.1016
-2.11532 -1.1016
-2.11532 -1.1016
-2.11532 -1.1016
-2.11532 -1.1016
-2.11532 -1.1016
-2.11532 -1.1016
-2.23048 -1.04008
-2.23048 -1.04008
-2.23048 -1.04008
-2.23048 -1.04008
-2.23048 -1.04008
-2.33949 -0.973104
-2.33949 -0.973104
-2.33949 -0.973104
-2.33949 -0.973104
-2.33949 -0.973104
-2.33949 -0.973104
-2.33949 -0.973104
-2.33949 -0.973104
-2.4418 -0.901014
-2.4418 -0.901014
-2.4418 -0.901014
-2.4418 -0.901014
-2.4418 -0.901014
-2.4418 -0.901014
-2.4418 -0.901014
-2.4418 -0.901014
-2.4418 -0.901014
-2.4418 -0.901014
-2.4418 -0.901014
-2.4418 -0.901014
-2.4418 -0.901014
-2.4418 -0.901014
-2.4418 -0.901014
-2.4418 -0.901014
-2.5369 -0.824169
-2.5369 -0.824169
-2.5369 -0.824169
-2.5369 -0.824169
-2.5369 -0.824169
-2.5369 -0.824169
-2.5369 -0.824169
-2.5369 -0.824169
-2.5369 -0.824169
-2.5369 -0.824169
-2.5369 -0.824169
-2.5369 -0.824169
-2.5369 -0.824169
-2.5369 -0.824169
-2.5369 -0.824169
-2.5369 -0.824169
-2.5369 -0.824169
-2.5369 -0.824169
-2.5369 -0.824169
-2.5369 -0.824169
-2.62432 -0.742953
-2.62432 -0.742953
-2.62432 -0.742953
-2.62432 -0.742953
-2.62432 -0.742953
-2.62432 -0.742953
-2.62432 -0.742953
-2.62432 -0.742953
-2.62432 -0.742953
-2.62432 -0.742953
-2.62432 -0.742953
-2.62432 -0.742953
-2.62432 -0.742953
-2.62432 -0.742953
-2.62432 -0.742953
-2.62432 -0.742953
-2.62432 -0.742953
-2.62432 -0.742953
-2.62432 -0.742953
-2.62432 -0.742953
-2.62432 -0.742953
-2.62432 -0.742953
-2.62432 -0.742953
-2.62432 -0.742953
-2.62432 -0.742953
-2.62432 -0.742953
-2.62432 -0.742953
-2.62432 -0.742953
-2.62432 -0.742953
-2.62432 -0.742953
-2.62432 -0.742953
-2.62432 -0.742953
-2.62432 -0.742953
-2.62432 -0.742953
-2.62432 -0.742953
-2.62432 -0.742953
-2.62432 -0.742953
-2.62432 -0.742953
-2.62432 -0.742953
-2.62432 -0.742953
-2.62432 -0.742953
-2.62432 -0.742953
-2.62432 -0.742953
-2.62432 -0.742953
-2.62432 -0.742953
-2.62432 -0.742953
-2.62432 -0.742953
-2.62432 -0.742953
-2.62432 -0.742953
-2.70361 -0.657772
-2.70361 -0.657772
-2.70361 -0.657772
-2.70361 -0.657772
-2.70361 -0.657772
-2.70361 -0.657772
-2.70361 -0.657772
-2.70361 -0.657772
-2.70361 -0.657772
-2.70361 -0.657772
-2.70361 -0.657772
-2.70361 -0.657772
-2.77439 -0.569053
-2.77439 -0.569053
-2.77439 -0.569053
-2.77439 -0.569053
-2.77439 -0.569053
-2.77439 -0.569053
-2.77439 -0.569053
-2.77439 -0.569053
-2.77439 -0.569053
-2.77439 -0.569053
-2.77439 -0.569053
-2.77439 -0.569053
-2.77439 -0.569053
-2.77439 -0.569053
-2.77439 -0.569053
-2.77439 -0.569053
-2.83629 -0.477238
-2.83629 -0.477238
-2.83629 -0.477238
-2.83629 -0.477238
-2.83629 -0.477238
-2.83629 -0.477238
-2.83629 -0.477238
-2.83629 -0.477238
-2.83629 -0.477238
-2.83629 -0.477238
-2.83629 -0.477238
-2.83629 -0.477238
-2.83629 -0.477238
-2.83629 -0.477238
-2.83629 -0.477238
-2.83629 -0.477238
-2.83629 -0.477238
-2.83629 -0.477238
-2.83629 -0.477238
-2.83629 -0.477238
